% Generated on 03/06/2014 @ 15:22:51
% By Dhawal Srivastava 
1.22625	2.299219	9.465117	N
0.9580079	2.5291407	9.733359	N
1.1112891	2.299219	10.193204	N
1.7627344	2.2608986	9.350157	N
1.5711329	2.3375392	9.311836	N
1.341211	2.299219	9.273516	N
1.0346485	2.4141798	10.039923	N
1.2645704	2.299219	10.193204	N
1.5328126	2.4908204	9.924961	N
1.5711329	2.2608986	9.963282	N
1.6094532	2.299219	9.77168	N
1.341211	2.4908204	9.8866415	N
1.3795313	2.3758595	9.69504	N
1.1112891	2.4908204	10.001602	N
1.3028907	2.184258	9.733359	N
0.8813672	2.3758595	9.733359	N
1.0729688	2.3375392	9.81	N
1.0729688	2.3375392	9.580078	N
1.0729688	2.1459377	10.116563	N
1.2645704	2.1076174	9.541759	N
0.8813672	2.184258	9.69504	N
0.8047266	2.2225783	9.69504	N
0.6514453	2.4141798	10.154883	N
0.7664063	2.1459377	10.039923	N
1.1112891	2.184258	9.580078	N
0.728086	2.299219	10.154883	N
0.9580079	2.1459377	9.580078	N
1.0346485	2.1076174	9.77168	N
1.0346485	2.184258	10.078242	N
1.1112891	2.069297	9.733359	N
0.728086	2.1459377	10.423125	N
1.1496094	2.184258	10.001602	N
0.9580079	2.299219	9.924961	N
1.0729688	2.2608986	9.656719	N
0.4981641	2.2225783	9.656719	N
0.728086	2.184258	9.465117	N
0.8430469	2.2225783	9.580078	N
0.7664063	2.1076174	9.426797	N
0.728086	2.184258	9.235196	N
0.8430469	2.0309765	9.1202345	N
0.9963282	2.184258	9.1202345	N
0.8813672	2.1459377	9.503438	N
0.9580079	2.1459377	9.541759	N
1.0729688	2.0309765	9.426797	N
0.9196875	2.3375392	10.269844	N
1.1879297	2.3758595	9.8866415	N
1.456172	2.3375392	9.733359	N
1.3795313	2.3375392	9.963282	N
1.2645704	2.3375392	10.384805	N
1.1112891	2.184258	10.384805	N
1.0729688	2.2608986	10.116563	N
0.9963282	2.4141798	10.193204	N
1.2645704	2.299219	10.193204	N
1.0729688	2.2225783	9.503438	N
1.3028907	2.069297	9.656719	N
0.5748047	2.184258	9.924961	N
1.0346485	2.2225783	9.733359	N
1.1496094	1.9926564	9.273516	N
0.6514453	2.299219	9.963282	N
1.1879297	2.1459377	9.235196	N
0.728086	2.069297	9.580078	N
0.8047266	2.069297	9.69504	N
0.613125	2.1459377	10.269844	N
1.0346485	2.1459377	9.924961	N
0.9963282	2.1076174	10.001602	N
1.1496094	2.1076174	9.69504	N
1.1496094	2.2225783	9.963282	N
0.9196875	2.0309765	9.963282	N
0.9580079	2.0309765	10.2315235	N
0.8430469	2.069297	10.116563	N
0.8813672	2.2608986	10.346485	N
1.1112891	2.184258	9.8866415	N
0.9580079	2.184258	9.848321	N
0.9196875	2.1076174	9.733359	N
0.7664063	2.2608986	9.848321	N
0.8813672	2.069297	9.426797	N
0.8430469	1.9926564	9.350157	N
0.8813672	2.069297	9.350157	N
0.613125	2.0309765	9.541759	N
0.6514453	2.0309765	9.541759	N
0.728086	1.9926564	9.196876	N
0.8813672	2.0309765	9.580078	N
0.8430469	2.069297	9.733359	N
1.0729688	2.069297	9.81	N
1.341211	2.1076174	9.580078	N
0.5748047	2.184258	10.308165	N
1.1879297	2.299219	10.039923	N
0.9580079	2.069297	10.614727	N
1.6477735	2.299219	10.193204	N
1.5328126	2.184258	10.193204	N
1.3028907	2.2608986	9.733359	N
0.9963282	2.184258	10.423125	N
1.1496094	2.184258	10.193204	N
1.0729688	2.2225783	10.154883	N
1.341211	2.184258	9.656719	N
1.456172	1.954336	9.656719	N
1.5328126	2.1076174	9.426797	N
0.9963282	2.184258	9.541759	N
0.9580079	1.9926564	10.078242	N
1.3028907	1.9926564	9.005274	N
0.9196875	2.069297	9.77168	N
1.4944923	2.069297	9.235196	N
1.3028907	2.0309765	9.235196	N
1.7627344	2.0309765	8.966953	N
1.4944923	2.1076174	9.158555	N
0.9580079	2.1076174	9.963282	N
1.3795313	1.954336	9.656719	N
1.7244141	2.184258	9.963282	N
1.6094532	2.069297	9.656719	N
1.1879297	2.2608986	10.423125	N
1.6477735	2.0309765	10.269844	N
1.3028907	2.1076174	10.193204	N
1.5328126	2.1459377	10.154883	N
1.9160157	2.0309765	9.77168	N
1.456172	2.1459377	10.384805	N
1.6477735	2.069297	10.001602	N
1.6477735	2.184258	10.308165	N
1.954336	1.954336	9.388477	N
1.1496094	2.069297	9.69504	N
1.7244141	1.9926564	9.158555	N
1.1879297	1.954336	9.273516	N
1.341211	2.1076174	9.81	N
1.839375	1.9160157	9.350157	N
1.7244141	1.9160157	9.618399	N
2.0309765	1.8776954	9.196876	N
1.3795313	2.0309765	9.656719	N
1.5328126	2.0309765	9.8866415	N
1.5328126	1.9160157	9.311836	N
1.9160157	2.069297	10.001602	N
2.184258	2.1076174	9.618399	N
1.4944923	2.069297	10.078242	N
1.6477735	2.1076174	9.924961	N
1.0729688	2.1076174	10.384805	N
1.4944923	2.1459377	10.346485	N
1.954336	1.9926564	9.656719	N
1.4178516	2.1459377	9.733359	N
1.1496094	1.8010547	10.001602	N
1.4944923	2.0309765	9.618399	N
1.6094532	2.069297	10.078242	N
1.7244141	1.9160157	9.848321	N
1.3028907	1.954336	9.733359	N
1.5711329	1.9160157	10.001602	N
1.8010547	1.839375	9.580078	N
1.5328126	1.9926564	9.580078	N
1.6477735	1.9926564	9.924961	N
1.22625	2.0309765	10.269844	N
1.5711329	2.1076174	10.001602	N
1.6477735	1.839375	9.618399	N
1.3795313	2.1076174	9.580078	N
1.7244141	1.9160157	9.69504	N
1.8010547	1.9926564	9.350157	N
1.341211	1.9926564	9.273516	N
1.5328126	1.9160157	9.541759	N
1.5328126	1.9160157	9.350157	N
1.3795313	1.9926564	9.81	N
2.0309765	1.954336	9.350157	N
2.069297	1.9160157	9.733359	N
2.1076174	1.954336	9.541759	N
2.0309765	1.9926564	10.001602	N
2.069297	2.069297	10.078242	N
2.0309765	2.0309765	10.116563	N
2.069297	2.1459377	10.039923	N
2.0309765	2.0309765	10.039923	N
1.7627344	2.184258	10.193204	N
1.839375	2.1459377	9.848321	N
1.954336	1.9926564	10.001602	N
1.8010547	1.9926564	9.580078	N
1.8776954	2.1459377	9.580078	N
1.839375	1.9926564	9.311836	N
1.8010547	2.1076174	9.235196	N
1.8010547	1.8776954	9.196876	N
1.9926564	1.9160157	9.081915	N
2.069297	1.7244141	9.311836	N
2.2608986	2.069297	9.196876	N
1.954336	1.9926564	9.924961	N
1.954336	2.1076174	10.039923	N
2.1076174	1.954336	10.384805	N
2.184258	1.9926564	9.77168	N
2.4908204	2.069297	9.426797	N
2.299219	2.069297	9.733359	N
1.6094532	1.9926564	9.81	N
1.7244141	2.1076174	10.078242	N
2.3375392	1.8010547	9.69504	N
1.954336	2.2225783	10.308165	N
2.1076174	1.5711329	10.001602	N
1.839375	1.9926564	9.8866415	N
2.069297	2.0309765	10.116563	N
1.839375	1.9926564	9.77168	N
2.069297	1.9926564	10.154883	N
2.3375392	1.7244141	9.924961	N
1.839375	1.954336	10.078242	N
2.1076174	2.1459377	9.580078	N
1.6477735	2.2225783	10.116563	N
1.9160157	1.6477735	10.346485	N
2.184258	2.184258	9.043594	N
1.456172	1.8010547	9.81	N
2.1076174	2.1459377	9.005274	N
2.2225783	1.6477735	8.813672	N
1.6477735	2.069297	9.963282	N
1.6860938	1.7627344	8.928633	N
0.8430469	2.3375392	10.193204	N
1.1496094	1.6860938	9.924961	N
2.2608986	1.6477735	8.315508	N
1.4944923	1.5711329	9.8866415	N
1.7627344	1.8010547	9.196876	N
2.0309765	2.069297	9.465117	N
1.9160157	1.6860938	10.193204	N
2.1076174	2.184258	10.078242	N
2.184258	1.8776954	10.001602	N
1.8010547	2.069297	9.426797	N
1.9160157	1.839375	9.69504	N
2.6441016	1.7627344	8.966953	N
2.682422	2.0309765	9.541759	N
2.3375392	1.9926564	10.116563	N
1.8776954	2.0309765	9.848321	N
1.6094532	1.8010547	10.001602	N
1.6860938	2.1076174	9.618399	N
2.4525	1.8010547	9.541759	N
2.8357031	1.8010547	9.1202345	N
2.8357031	1.6094532	8.813672	N
1.8776954	1.7244141	10.653048	N
2.5291407	1.7627344	9.69504	N
2.1076174	1.8010547	9.77168	N
1.7627344	1.7627344	11.496095	N
2.3375392	1.6094532	9.656719	N
1.8010547	2.184258	10.423125	N
2.4141798	1.6094532	9.733359	N
3.0656252	1.5328126	9.1202345	N
2.5291407	1.9926564	10.499766	N
2.5291407	1.8010547	9.503438	N
1.5711329	2.069297	11.419454	N
2.4525	1.839375	10.768008	N
3.1039455	2.0309765	9.311836	N
1.9160157	1.4178516	10.154883	N
3.180586	1.8776954	8.62207	N
2.7973828	1.9160157	8.698711	N
1.7244141	1.3795313	10.078242	N
2.8357031	1.6094532	8.62207	N
1.9160157	1.6094532	9.733359	N
1.7244141	1.9160157	10.461446	N
2.912344	1.6094532	8.966953	N
1.8776954	1.839375	10.078242	N
2.6441016	1.5328126	9.311836	N
2.7207422	1.6477735	8.698711	N
1.8010547	2.2608986	10.614727	N
2.2608986	1.7627344	8.890313	N
2.069297	1.9926564	10.768008	N
2.299219	1.6094532	9.8866415	N
2.2225783	2.184258	9.733359	N
2.7590625	1.8776954	10.039923	N
2.4908204	1.9160157	9.273516	N
1.839375	1.8010547	11.227852	N
2.5291407	1.9160157	10.806329	N
2.0309765	1.839375	9.273516	N
2.567461	1.6477735	9.541759	N
2.7207422	2.0309765	8.851993	N
2.1076174	1.7244141	10.95961	N
2.069297	1.6860938	9.69504	N
1.9926564	1.954336	10.193204	N
2.7207422	2.184258	8.890313	N
2.069297	2.184258	9.350157	N
2.184258	2.299219	9.8866415	N
1.8776954	2.299219	9.350157	N
2.2225783	2.299219	9.465117	N
2.4908204	2.7590625	8.698711	N
1.5328126	2.4141798	10.039923	N
2.7973828	2.567461	8.62207	N
2.069297	2.184258	9.350157	N
1.8776954	2.4908204	9.503438	N
2.3375392	2.5291407	9.196876	N
2.069297	2.3758595	9.311836	N
2.3375392	2.3758595	9.273516	N
2.567461	2.2225783	9.043594	N
1.954336	2.4525	9.350157	N
2.069297	2.299219	9.69504	N
2.184258	2.184258	9.618399	N
1.9926564	2.299219	9.196876	N
2.682422	2.5291407	9.465117	N
2.5291407	2.567461	9.388477	N
2.5291407	2.2225783	9.503438	N
1.954336	2.184258	9.311836	N
2.2225783	2.682422	9.77168	N
2.567461	2.7590625	9.963282	N
2.1459377	2.3375392	9.8866415	N
2.8740237	2.6057813	9.81	N
2.912344	2.3758595	9.235196	N
2.2225783	2.7590625	9.618399	N
3.0656252	2.184258	9.350157	N
2.567461	2.8357031	10.384805	N
2.9506643	3.027305	9.733359	N
3.0656252	2.567461	8.353828	N
2.567461	2.0309765	9.618399	N
3.4871485	2.4141798	8.392149	N
3.2189064	2.299219	8.123906	N
3.2572267	3.1039455	10.078242	N
3.4488282	2.299219	9.388477	N
2.1076174	2.8740237	10.346485	N
3.1422658	2.3758595	10.844649	N
3.6404297	2.4141798	8.54543	N
2.5291407	2.567461	9.1202345	N
3.7170706	2.1459377	9.005274	N
3.908672	2.4908204	9.426797	N
4.2152348	3.3338673	10.95961	N
3.027305	2.3758595	10.039923	N
3.027305	2.4525	11.342813	N
3.908672	3.3338673	10.116563	N
3.9469924	1.7627344	9.273516	N
3.8703518	2.184258	9.77168	N
2.4525	2.3758595	10.269844	N
2.6441016	3.0656252	10.039923	N
3.027305	2.6441016	10.653048	N
3.180586	2.1076174	9.848321	N
2.3758595	2.9506643	10.078242	N
3.1422658	2.2608986	8.928633	N
3.3338673	2.2608986	6.6294146	N
2.7590625	2.682422	6.361172	N
1.1496094	2.5291407	8.008945	N
0.7664063	2.9889846	10.384805	N
2.8740237	2.3758595	8.62207	N
2.9506643	2.4908204	7.31918	N
3.027305	2.567461	7.702383	N
0.11496094	3.1039455	11.994258	N
2.2608986	2.912344	9.8866415	N
4.253555	2.4141798	8.775352	N
2.069297	2.9889846	7.817344	N
-0.3065625	2.8357031	11.419454	N
3.0656252	3.027305	10.308165	N
3.6021094	2.567461	8.200547	N
1.954336	2.912344	8.008945	N
-0.3065625	2.4525	10.844649	N
2.184258	3.1422658	9.388477	N
2.3375392	2.912344	8.468789	N
0.8430469	2.912344	8.813672	N
1.6477735	2.3375392	8.200547	N
1.7627344	2.8740237	8.047266	N
0.9580079	2.7207422	9.196876	N
0.8430469	2.9889846	9.350157	N
1.5328126	2.7207422	8.4304695	N
2.3758595	2.9506643	8.660391	N
1.6860938	2.8357031	8.200547	N
1.5328126	2.567461	10.116563	N
2.567461	2.912344	9.465117	N
1.22625	3.1039455	10.691368	N
2.0309765	2.9889846	10.423125	N
3.2572267	2.567461	8.4304695	N
2.5291407	3.1039455	9.388477	N
2.6441016	2.567461	9.465117	N
2.4908204	3.1422658	9.733359	N
2.069297	2.682422	9.963282	N
1.7627344	2.9506643	10.154883	N
2.7973828	2.682422	9.77168	N
2.2225783	3.027305	9.580078	N
2.4908204	2.7973828	10.308165	N
3.2189064	2.6441016	9.388477	N
1.1496094	3.0656252	10.384805	N
1.341211	2.7973828	10.499766	N
2.7973828	3.2572267	10.2315235	N
3.1422658	2.7590625	9.350157	N
2.6441016	2.6441016	8.62207	N
2.3375392	2.7590625	8.928633	N
1.7627344	2.912344	10.116563	N
1.954336	2.9506643	9.848321	N
2.682422	2.8357031	9.503438	N
2.299219	3.1422658	9.618399	N
2.2225783	2.682422	10.001602	N
3.1039455	3.0656252	9.8866415	N
2.9889846	2.9506643	9.465117	N
2.2225783	3.5637891	10.384805	N
1.8776954	3.0656252	10.538086	N
2.0309765	3.410508	11.151212	N
3.3338673	2.8740237	9.656719	N
2.1076174	3.7937112	10.2315235	N
1.8010547	2.912344	10.039923	N
1.6094532	2.682422	8.4304695	N
1.2645704	3.4871485	10.729688	N
2.567461	2.682422	7.510782	N
1.6477735	2.9506643	9.235196	N
1.3028907	2.7973828	11.112891	N
2.2608986	2.7973828	8.047266	N
1.8776954	2.4908204	9.235196	N
1.3028907	3.0656252	8.851993	N
0.45984375	3.1039455	9.77168	N
0.9196875	2.8357031	9.924961	N
1.954336	2.5291407	8.813672	N
1.4944923	2.7973828	9.388477	N
0.8813672	2.7590625	9.580078	N
0.38320315	3.027305	10.2315235	N
1.456172	2.4908204	9.350157	N
1.341211	3.0656252	10.078242	N
1.1496094	2.2608986	9.618399	N
1.341211	3.180586	9.77168	N
1.4178516	2.682422	9.388477	N
0.8813672	3.2572267	9.733359	N
1.1112891	2.6441016	9.77168	N
0.38320315	2.8740237	9.618399	N
0.5748047	2.7590625	9.924961	N
1.5328126	2.6441016	8.583751	N
0.8047266	2.682422	9.350157	N
1.341211	2.4908204	8.966953	N
1.3795313	2.682422	8.123906	N
0.4981641	2.4908204	9.69504	N
1.1496094	2.9506643	8.928633	N
1.22625	2.3758595	9.350157	N
1.4944923	2.4525	9.618399	N
1.8776954	2.8740237	9.273516	N
1.22625	3.027305	9.618399	N
1.5711329	2.8740237	10.461446	N
1.7244141	2.4141798	9.733359	N
1.7244141	2.9506643	10.384805	N
2.4525	2.8740237	9.963282	N
2.069297	2.567461	10.078242	N
2.1076174	2.5291407	10.614727	N
2.2608986	2.8357031	9.77168	N
1.6477735	2.682422	10.116563	N
1.9160157	2.682422	10.346485	N
1.954336	2.7207422	9.541759	N
1.839375	2.567461	9.8866415	N
1.954336	2.7207422	9.273516	N
1.6094532	2.567461	10.154883	N
1.3028907	2.6441016	9.426797	N
1.341211	2.3375392	9.350157	N
2.1076174	2.7207422	9.158555	N
1.6860938	2.4141798	9.426797	N
1.3795313	2.4908204	10.5764065	N
1.6094532	2.5291407	9.848321	N
1.4944923	2.4525	9.541759	N
1.1879297	2.7973828	10.154883	N
2.1459377	2.4141798	9.311836	N
1.341211	2.4141798	9.1202345	N
1.22625	2.7973828	10.384805	N
0.9196875	2.7590625	9.924961	N
1.0346485	2.4525	10.039923	N
2.184258	2.567461	9.081915	N
1.0729688	2.567461	9.158555	N
0.6514453	2.6441016	9.388477	N
1.1496094	2.4525	9.005274	N
0.9580079	2.6057813	9.541759	N
1.0346485	2.4525	9.311836	N
0.5364844	2.4525	10.538086	N
1.456172	2.299219	8.698711	N
1.4944923	2.912344	7.31918	N
1.1879297	2.3758595	9.005274	N
0.45984375	2.8357031	8.775352	N
0.728086	2.299219	8.123906	N
0.45984375	3.1039455	9.580078	N
1.1879297	2.7973828	8.583751	N
1.0346485	3.180586	10.423125	N
1.9926564	1.9926564	9.196876	N
1.9926564	2.7207422	7.932305	N
0.38320315	3.027305	9.618399	N
0.038320314	3.1422658	10.729688	N
2.299219	2.6441016	9.8866415	N
1.839375	2.7973828	9.503438	N
1.4944923	2.9889846	9.388477	N
0.5364844	3.3338673	10.729688	N
2.184258	2.7590625	9.656719	N
1.6477735	3.027305	8.737032	N
1.1496094	2.912344	9.8866415	N
0.45984375	3.1039455	9.656719	N
1.839375	2.6441016	8.851993	N
1.839375	2.9889846	8.238868	N
0.5748047	2.7973828	9.503438	N
0.9963282	2.8740237	9.465117	N
2.5291407	2.567461	8.54543	N
1.8010547	2.8357031	7.549102	N
0.11496094	3.1039455	10.2315235	N
0.4981641	2.6441016	10.308165	N
2.7973828	2.6057813	7.510782	N
1.0346485	3.2572267	9.235196	N
0.11496094	3.1422658	10.5764065	N
1.0346485	3.2572267	10.614727	N
2.0309765	3.180586	9.77168	N
0.8813672	3.7937112	10.116563	N
1.6094532	2.3758595	10.308165	N
2.8740237	3.2572267	9.235196	N
2.0309765	3.3721876	9.924961	N
1.7627344	3.908672	10.95961	N
2.2225783	2.9506643	10.269844	N
2.4141798	2.4908204	9.848321	N
1.5711329	3.908672	9.388477	N
1.456172	2.7590625	9.848321	N
2.3758595	3.180586	8.890313	N
1.6860938	2.682422	9.1202345	N
1.1879297	3.2572267	10.308165	N
1.954336	2.5291407	8.775352	N
2.6057813	2.8357031	8.200547	N
1.4178516	2.6057813	8.277188	N
0.68976563	2.7973828	10.2315235	N
1.4944923	2.6057813	7.893985	N
1.2645704	2.8740237	10.078242	N
1.8776954	2.567461	9.273516	N
0.9580079	2.8740237	9.77168	N
0.9963282	2.567461	11.266172	N
2.6057813	2.6441016	8.085587	N
0.8813672	2.3375392	10.384805	N
-0.0	3.4488282	12.10922	N
1.6094532	2.682422	11.151212	N
3.027305	2.7590625	9.465117	N
1.7244141	2.5291407	9.043594	N
-1.0729688	2.9889846	11.189531	N
-0.11496094	2.8357031	11.879297	N
2.2608986	2.912344	7.434141	N
-0.11496094	2.3758595	9.733359	N
-0.728086	2.6441016	10.193204	N
1.1496094	2.4525	9.081915	N
1.954336	2.2608986	7.7790236	N
0.11496094	3.027305	9.580078	N
-0.7664063	2.1076174	10.346485	N
0.68976563	2.184258	8.813672	N
1.4178516	2.5291407	7.817344	N
-0.07664063	2.567461	10.039923	N
0.5364844	2.567461	10.384805	N
2.184258	2.2225783	8.238868	N
1.341211	2.682422	9.311836	N
1.6094532	2.567461	9.77168	N
1.22625	3.2572267	9.733359	N
0.4981641	2.3375392	11.112891	N
1.7627344	2.7590625	9.465117	N
0.68976563	2.5291407	11.227852	N
1.1496094	2.7207422	10.614727	N
1.8776954	2.7590625	9.426797	N
0.9580079	2.8357031	10.384805	N
1.8010547	2.7207422	9.311836	N
1.1879297	2.7973828	9.503438	N
0.19160157	2.4141798	10.499766	N
0.9963282	2.8740237	9.8866415	N
1.4178516	2.567461	8.4304695	N
0.3065625	2.8357031	10.653048	N
1.0346485	2.299219	9.963282	N
2.1459377	2.4908204	8.775352	N
0.45984375	2.682422	10.95961	N
1.4944923	2.6057813	9.388477	N
1.6094532	2.3375392	9.043594	N
1.5328126	2.567461	9.541759	N
1.22625	2.6441016	9.81	N
1.22625	2.4525	9.656719	N
1.3795313	2.4141798	8.813672	N
0.34488282	2.8740237	10.154883	N
0.8430469	2.3758595	9.8866415	N
0.8047266	2.7973828	9.196876	N
-0.15328126	2.4525	11.03625	N
1.2645704	2.7207422	9.350157	N
1.4178516	2.6057813	8.890313	N
1.2645704	2.7590625	9.618399	N
0.9580079	2.6441016	9.733359	N
-0.15328126	2.8740237	11.342813	N
0.8430469	2.4908204	10.346485	N
1.6477735	2.5291407	9.311836	N
0.2682422	2.6057813	10.461446	N
0.3065625	2.9506643	10.768008	N
1.341211	2.4141798	9.158555	N
0.9963282	2.682422	9.924961	N
0.3065625	2.8357031	9.848321	N
-0.07664063	2.8357031	10.193204	N
1.8010547	2.2608986	9.656719	N
2.299219	2.2608986	8.54543	N
-0.22992188	2.6057813	10.308165	N
0.45984375	2.299219	10.193204	N
1.5711329	2.567461	9.426797	N
2.4908204	1.954336	8.162227	N
-1.2645704	3.180586	12.684024	N
-0.3065625	2.184258	10.461446	N
2.8357031	2.5291407	8.890313	N
1.7244141	2.7207422	8.353828	N
0.9963282	2.912344	9.963282	N
1.22625	2.3375392	9.77168	N
1.6094532	2.682422	10.423125	N
1.456172	3.027305	10.078242	N
0.7664063	2.682422	11.611055	N
2.4908204	2.4141798	9.388477	N
2.184258	2.9889846	9.465117	N
0.9580079	2.5291407	9.81	N
0.728086	2.9889846	10.2315235	N
1.456172	2.3758595	9.69504	N
1.1496094	2.2608986	8.468789	N
-0.038320314	2.9889846	9.848321	N
0.8430469	2.4908204	8.660391	N
1.3795313	2.4908204	9.081915	N
0.8047266	2.4525	8.813672	N
-0.6514453	3.0656252	9.503438	N
0.5748047	2.0309765	9.81	N
1.6860938	2.8740237	7.702383	N
0.5364844	2.912344	11.572735	N
1.22625	1.954336	11.151212	N
1.6860938	3.1039455	9.656719	N
-0.11496094	2.3758595	10.95961	N
1.0729688	3.0656252	10.308165	N
1.1879297	2.7973828	10.346485	N
1.0346485	2.6441016	11.342813	N
2.0309765	2.299219	7.893985	N
0.7664063	2.912344	10.538086	N
-0.0	3.0656252	11.726016	N
1.3795313	2.3758595	10.039923	N
0.2682422	2.8740237	9.350157	N
-0.15328126	2.8740237	10.2315235	N
1.1496094	2.8357031	10.193204	N
2.6441016	2.0309765	8.047266	N
1.5711329	1.9926564	9.541759	N
-0.4981641	2.5291407	10.768008	N
1.9160157	2.2225783	7.932305	N
1.4944923	2.9506643	7.434141	N
0.15328126	2.2225783	10.768008	N
1.839375	2.2225783	7.204219	N
0.19160157	2.7590625	9.196876	N
-0.15328126	2.9889846	12.952266	N
2.6441016	2.2225783	8.353828	N
0.9196875	2.3758595	11.227852	N
0.22992188	2.8740237	10.538086	N
1.1879297	2.9889846	10.844649	N
1.954336	2.2608986	10.001602	N
-0.038320314	3.3721876	11.611055	N
0.8430469	2.1076174	10.499766	N
1.954336	2.5291407	8.277188	N
1.9160157	2.6057813	9.541759	N
0.19160157	2.682422	9.963282	N
0.9580079	2.4908204	9.503438	N
1.3795313	2.0309765	8.277188	N
0.45984375	2.6441016	9.1202345	N
0.19160157	1.839375	9.081915	N
1.3028907	2.4908204	8.200547	N
1.22625	2.2608986	8.737032	N
0.07664063	2.6057813	9.311836	N
0.3065625	2.6057813	11.151212	N
2.5291407	2.3758595	8.62207	N
1.456172	2.4908204	9.618399	N
1.4944923	2.184258	9.196876	N
1.5711329	2.299219	8.008945	N
-2.8357031	3.6021094	14.715	N
2.184258	2.1459377	12.4541025	N
4.8283596	1.6094532	8.928633	N
3.5254688	1.839375	6.476133	N
-2.6057813	3.2572267	15.558047	N
0.42152345	1.1879297	9.465117	N
4.253555	1.954336	8.200547	N
2.4908204	3.7170706	7.165899	N
-2.2225783	2.184258	11.151212	N
3.0656252	1.0346485	8.085587	N
3.295547	1.22625	4.981641	N
2.4908204	2.2608986	4.023633	N
-1.1496094	1.4178516	11.457774	N
0.8430469	1.3795313	7.165899	N
3.295547	3.4871485	9.503438	N
1.839375	1.954336	9.081915	N
0.038320314	1.839375	9.426797	N
0.613125	1.6477735	9.005274	N
0.5364844	2.8740237	11.649376	N
1.839375	2.069297	10.346485	N
1.456172	2.7973828	8.813672	N
-0.0	2.184258	11.151212	N
1.839375	2.567461	11.03625	N
1.9160157	2.3375392	9.69504	N
1.1112891	2.567461	9.503438	N
1.4178516	1.9926564	10.308165	N
0.5748047	2.6057813	9.158555	N
0.5748047	2.4525	10.653048	N
1.9926564	2.299219	8.813672	N
0.9580079	1.6477735	9.1202345	N
-0.07664063	2.069297	8.62207	N
0.22992188	2.6057813	9.81	N
0.728086	2.1076174	10.193204	N
1.341211	2.0309765	7.7790236	N
0.6514453	1.8776954	9.196876	N
0.613125	2.3375392	10.346485	N
0.68976563	1.8776954	8.50711	N
0.15328126	2.5291407	10.308165	N
2.4908204	2.184258	8.737032	N
0.6514453	2.4141798	10.346485	N
-0.15328126	2.299219	10.384805	N
1.3795313	2.2225783	10.269844	N
2.2608986	1.7627344	10.806329	N
0.9580079	2.299219	9.426797	N
1.1879297	2.6441016	10.384805	N
1.6860938	2.4908204	9.541759	N
0.07664063	2.4141798	10.729688	N
2.3758595	2.2225783	8.50711	N
1.9926564	2.6057813	10.461446	N
0.15328126	2.184258	9.656719	N
1.3028907	2.567461	9.043594	N
1.1112891	2.184258	9.350157	N
0.9963282	2.4908204	9.043594	N
0.4981641	2.299219	9.426797	N
0.613125	2.7973828	9.733359	N
0.728086	2.4525	10.844649	N
2.1076174	2.0309765	8.775352	N
1.4178516	2.4141798	8.775352	N
1.1496094	2.7207422	9.656719	N
-0.8047266	2.7590625	10.423125	N
1.0729688	2.4141798	10.461446	N
2.7973828	2.1076174	9.1202345	N
1.0729688	2.7590625	9.924961	N
-0.11496094	2.184258	9.426797	N
1.1496094	2.4908204	9.8866415	N
1.839375	2.2225783	9.043594	N
-0.15328126	2.4141798	9.541759	N
1.2645704	2.1459377	9.77168	N
1.8776954	2.299219	9.043594	N
0.45984375	1.9926564	8.660391	N
-0.45984375	2.567461	9.311836	N
0.613125	2.6057813	10.844649	N
1.3028907	2.299219	9.426797	N
1.22625	2.3758595	8.851993	N
0.613125	2.682422	9.350157	N
1.0729688	2.4141798	9.924961	N
0.9196875	2.7590625	10.921289	N
0.8813672	2.4525	11.03625	N
1.7244141	2.7207422	10.806329	N
1.1879297	2.682422	9.963282	N
1.5328126	2.567461	10.538086	N
1.954336	2.4525	8.698711	N
0.9963282	2.1459377	8.851993	N
-0.07664063	2.6441016	10.806329	N
2.7207422	2.4141798	8.468789	N
1.3795313	2.4141798	9.733359	N
-1.0729688	2.299219	10.997931	N
-0.5748047	2.2225783	10.806329	N
3.5254688	1.9160157	7.7407036	N
1.0729688	2.0309765	7.702383	N
