% Generated on 03/07/2014 @ 15:55:23
% By Dhawal Srivastava 
3.180586	-0.728086	9.388477	11
3.0656252	-0.8047266	9.350157	11
3.4871485	-0.6514453	9.465117	11
2.9506643	0.038320314	9.69504	11
3.1039455	-0.22992188	9.618399	11
3.295547	-0.11496094	9.81	11
2.912344	-0.038320314	9.656719	11
2.6057813	-0.07664063	9.465117	11
2.7207422	0.22992188	9.69504	11
2.8357031	0.2682422	9.656719	11
2.6441016	0.42152345	9.618399	11
2.567461	0.2682422	9.77168	11
2.682422	0.42152345	9.77168	11
2.4908204	0.5364844	10.039923	11
2.8740237	0.42152345	9.77168	11
2.299219	0.4981641	9.848321	11
2.567461	0.3065625	9.8866415	11
2.1076174	0.5364844	10.001602	11
2.7207422	0.22992188	9.848321	11
2.2225783	0.3065625	9.848321	11
2.4525	0.38320315	9.848321	11
2.2608986	0.22992188	9.924961	11
2.8357031	0.3065625	9.618399	11
2.6057813	0.34488282	9.848321	11
2.682422	0.2682422	9.81	11
2.682422	0.3065625	9.656719	11
2.4908204	0.45984375	10.001602	11
2.7590625	0.11496094	9.963282	11
2.7207422	0.19160157	10.116563	11
2.8357031	0.3065625	9.69504	11
2.7207422	0.19160157	9.963282	11
2.4908204	0.34488282	10.001602	11
2.682422	0.15328126	9.69504	11
2.567461	0.2682422	9.848321	11
2.8740237	0.11496094	9.733359	11
2.6441016	0.5364844	9.656719	11
2.8357031	0.3065625	9.503438	11
2.9506643	0.15328126	9.465117	11
2.4141798	0.22992188	9.8866415	11
2.7973828	0.34488282	9.963282	11
2.6441016	0.42152345	10.039923	11
2.6441016	0.4981641	9.8866415	11
2.6441016	0.3065625	9.924961	11
2.567461	0.34488282	9.656719	11
2.3758595	0.2682422	9.848321	11
2.567461	0.2682422	9.656719	11
2.4525	0.34488282	9.580078	11
2.5291407	0.38320315	9.388477	11
2.3758595	0.34488282	9.733359	11
2.5291407	0.3065625	9.81	11
2.4908204	0.4981641	9.848321	11
2.4141798	0.38320315	9.8866415	11
2.4141798	0.34488282	9.77168	11
2.4525	0.5364844	9.656719	11
2.1076174	0.3065625	9.81	11
2.184258	0.42152345	10.193204	11
2.184258	0.4981641	9.924961	11
2.2608986	0.45984375	9.8866415	11
2.1459377	0.2682422	9.81	11
2.6441016	0.4981641	9.924961	11
2.5291407	0.38320315	9.924961	11
2.567461	0.5364844	10.039923	11
2.682422	0.613125	10.116563	11
2.4525	0.5748047	9.81	11
2.567461	0.5364844	9.69504	11
2.5291407	0.68976563	9.924961	11
2.2225783	0.6514453	9.580078	11
2.3758595	0.6514453	9.656719	11
2.2608986	0.4981641	9.733359	11
2.069297	0.4981641	9.848321	11
2.1076174	0.4981641	9.848321	11
2.299219	0.5364844	9.77168	11
2.1459377	0.613125	9.963282	11
2.4141798	0.5748047	9.963282	11
2.184258	0.613125	10.2315235	11
2.3758595	0.8813672	9.8866415	11
2.069297	0.728086	9.963282	11
2.4525	0.5748047	9.388477	11
2.4908204	0.5748047	9.465117	11
2.567461	0.5748047	9.388477	11
2.4908204	0.68976563	9.81	11
2.299219	0.68976563	9.963282	11
2.4141798	0.4981641	10.078242	11
2.3375392	0.5748047	10.2315235	11
2.184258	0.5748047	10.078242	11
2.2608986	0.728086	9.848321	11
2.184258	0.6514453	9.503438	11
2.1459377	0.613125	9.656719	11
2.299219	0.5748047	9.350157	11
2.1076174	0.7664063	9.580078	11
2.4141798	0.5748047	9.656719	11
2.1459377	0.6514453	10.116563	11
2.4525	0.6514453	10.001602	11
2.1459377	0.6514453	10.039923	11
1.9926564	0.9196875	9.848321	11
2.2225783	0.9580079	9.848321	11
1.9926564	0.8430469	9.580078	11
2.0309765	0.728086	9.580078	11
1.7244141	0.8813672	9.924961	11
2.069297	0.8047266	10.116563	11
1.839375	0.9196875	9.77168	11
2.069297	0.68976563	9.618399	11
1.9926564	0.5364844	9.733359	11
1.9160157	0.9196875	9.924961	11
2.2225783	0.68976563	9.77168	11
2.1076174	0.728086	9.8866415	11
2.299219	0.68976563	9.924961	11
2.2225783	0.613125	9.963282	11
2.069297	0.613125	10.078242	11
2.184258	0.613125	9.8866415	11
2.0309765	0.5364844	10.193204	11
1.839375	0.5364844	10.154883	11
1.8010547	0.45984375	10.078242	11
2.2225783	0.613125	9.81	11
1.9926564	0.613125	9.8866415	11
2.184258	0.5364844	10.039923	11
2.184258	0.5364844	9.77168	11
2.3758595	0.42152345	9.81	11
2.1459377	0.6514453	9.8866415	11
2.299219	0.613125	10.193204	11
2.3375392	0.45984375	9.924961	11
2.4525	0.613125	9.733359	11
2.069297	0.5364844	9.77168	11
2.184258	0.728086	9.733359	11
1.839375	0.5364844	9.733359	11
2.2225783	0.8430469	9.81	11
1.9926564	0.728086	9.618399	11
2.2225783	0.38320315	9.388477	11
2.4908204	0.68976563	9.158555	11
2.2608986	0.4981641	9.311836	11
2.6441016	0.3065625	9.618399	11
2.3375392	0.68976563	10.193204	11
2.4525	0.34488282	10.269844	11
2.2225783	0.6514453	10.423125	11
2.299219	0.613125	10.269844	11
1.7627344	0.5748047	10.384805	11
1.9926564	0.5364844	10.116563	11
1.7627344	0.5364844	9.848321	11
1.8010547	0.6514453	9.963282	11
1.6477735	0.613125	10.039923	11
1.7627344	0.5748047	9.733359	11
1.6860938	0.7664063	9.924961	11
1.9160157	0.8047266	9.77168	11
1.839375	0.7664063	9.77168	11
2.069297	0.728086	9.848321	11
2.069297	0.7664063	9.733359	11
2.184258	0.613125	9.733359	11
1.9160157	0.68976563	10.039923	11
2.2608986	0.38320315	9.81	11
2.069297	0.45984375	9.81	11
1.9926564	0.38320315	9.580078	11
2.6057813	0.22992188	9.618399	11
2.184258	0.4981641	9.733359	11
2.2608986	0.45984375	9.69504	11
2.4141798	0.34488282	10.001602	11
2.1459377	0.613125	10.116563	11
2.2225783	0.4981641	10.078242	11
2.184258	0.68976563	10.116563	11
1.8776954	0.613125	9.81	11
2.0309765	0.4981641	9.81	11
1.9926564	0.34488282	9.963282	11
1.8010547	0.728086	9.656719	11
1.954336	0.7664063	9.580078	11
2.184258	0.5364844	9.69504	11
1.954336	0.728086	9.924961	11
2.069297	0.613125	9.924961	11
2.0309765	0.4981641	9.848321	11
2.299219	0.38320315	10.039923	11
2.0309765	0.6514453	10.078242	11
2.1076174	0.5364844	9.81	11
2.1459377	0.2682422	9.8866415	11
2.1459377	0.42152345	9.963282	11
1.8010547	0.6514453	9.69504	11
2.3758595	0.4981641	9.388477	11
2.299219	0.45984375	9.733359	11
2.0309765	0.42152345	9.81	11
2.2225783	0.2682422	9.733359	11
2.3758595	0.34488282	9.963282	11
1.9926564	0.728086	10.269844	11
1.7627344	0.4981641	10.2315235	11
2.069297	0.5364844	10.154883	11
2.0309765	0.45984375	9.963282	11
1.7627344	0.5748047	9.77168	11
2.0309765	0.38320315	9.196876	11
2.2225783	0.5364844	9.541759	11
2.184258	0.613125	9.81	11
2.069297	0.613125	9.8866415	11
2.4908204	0.42152345	10.039923	11
2.3758595	0.5748047	9.848321	11
2.3375392	0.613125	9.77168	11
2.2225783	0.5748047	9.656719	11
2.2225783	0.5748047	9.69504	11
2.184258	0.34488282	9.848321	11
1.9160157	0.613125	9.81	11
2.069297	0.42152345	10.001602	11
2.0309765	0.3065625	10.269844	11
2.0309765	0.613125	10.193204	11
2.069297	0.45984375	10.154883	11
2.1459377	0.3065625	9.963282	11
2.1459377	0.5748047	9.69504	11
2.1459377	0.3065625	9.656719	11
2.3758595	0.8047266	9.618399	11
2.1076174	0.19160157	9.656719	11
2.4525	0.728086	10.2315235	11
2.2608986	0.728086	9.8866415	11
2.567461	0.38320315	9.848321	11
2.4908204	0.45984375	9.618399	11
2.4141798	0.11496094	9.350157	11
2.4141798	0.3065625	9.848321	11
2.6057813	0.34488282	9.924961	11
2.3375392	0.45984375	10.2315235	11
2.4908204	0.11496094	10.154883	11
2.3758595	0.42152345	10.461446	11
2.3375392	0.3065625	10.001602	11
2.2608986	0.15328126	10.039923	11
2.4141798	0.15328126	9.8866415	11
2.299219	0.038320314	9.8866415	11
2.4908204	-0.0	9.848321	11
2.4908204	0.11496094	9.77168	11
2.4908204	0.3065625	9.77168	11
2.7207422	-0.0	9.69504	11
2.567461	0.2682422	9.733359	11
2.4908204	0.22992188	9.541759	11
2.6441016	0.19160157	9.503438	11
2.682422	0.38320315	9.426797	11
2.567461	0.11496094	9.235196	11
2.567461	0.22992188	9.580078	11
2.4908204	-0.038320314	9.77168	11
2.4525	0.19160157	9.81	11
2.184258	0.22992188	9.924961	11
2.6441016	-0.15328126	9.924961	11
2.4908204	-0.11496094	10.116563	11
2.3375392	-0.11496094	10.039923	11
2.4141798	-0.19160157	9.963282	11
2.4908204	-0.2682422	9.77168	11
2.6441016	-0.11496094	9.77168	11
2.2225783	-0.2682422	9.77168	11
2.4908204	-0.15328126	10.039923	11
2.2225783	-0.038320314	9.963282	11
2.682422	-0.22992188	9.541759	11
2.6441016	-0.15328126	9.580078	11
2.3375392	-0.19160157	9.81	11
2.682422	-0.3065625	10.193204	11
2.3758595	-0.19160157	10.078242	11
2.567461	-0.11496094	10.193204	11
2.4908204	-0.38320315	9.656719	11
2.4908204	-0.22992188	9.426797	11
1.954336	-0.3065625	9.503438	11
2.3758595	-0.45984375	9.426797	11
2.1076174	-0.07664063	9.465117	11
2.1459377	-0.0	9.81	11
2.299219	-0.11496094	9.77168	11
2.2608986	-0.19160157	9.77168	11
2.2225783	-0.22992188	10.193204	11
1.9926564	-0.07664063	10.039923	11
1.9926564	0.038320314	10.116563	11
1.9926564	-0.22992188	10.193204	11
2.0309765	-0.15328126	9.924961	11
1.954336	-0.3065625	9.81	11
1.8776954	-0.19160157	9.81	11
2.1076174	-0.42152345	9.656719	11
1.954336	-0.0	9.924961	11
1.954336	-0.2682422	10.116563	11
2.3375392	-0.38320315	10.384805	11
2.299219	-0.3065625	10.154883	11
2.1076174	-0.11496094	10.346485	11
2.2608986	-0.38320315	10.193204	11
2.2608986	-0.45984375	9.733359	11
2.1076174	-0.34488282	9.656719	11
2.299219	-0.42152345	9.69504	11
2.299219	-0.3065625	9.733359	11
2.1459377	-0.038320314	9.8866415	11
2.299219	-0.22992188	9.848321	11
1.9926564	-0.0	9.81	11
1.954336	-0.19160157	9.77168	11
2.0309765	-0.0	9.618399	11
2.1459377	-0.11496094	9.69504	11
1.8010547	-0.038320314	9.388477	11
2.1076174	-0.19160157	9.426797	11
2.0309765	-0.2682422	9.77168	11
1.839375	0.07664063	10.001602	11
1.954336	-0.19160157	9.963282	11
2.0309765	-0.11496094	10.193204	11
2.069297	-0.15328126	10.193204	11
1.9160157	-0.038320314	10.2315235	11
1.7244141	0.038320314	10.001602	11
2.069297	-0.15328126	9.848321	11
1.9160157	-0.2682422	9.81	11
1.954336	-0.2682422	9.963282	11
1.7244141	-0.11496094	9.963282	11
1.954336	-0.11496094	10.039923	11
2.184258	0.19160157	10.039923	11
2.069297	0.11496094	10.001602	11
1.8776954	0.42152345	9.848321	11
2.0309765	0.42152345	9.77168	11
1.8776954	0.38320315	9.656719	11
1.9160157	0.4981641	9.580078	11
2.069297	0.38320315	9.8866415	11
2.0309765	0.5364844	9.8866415	11
1.8010547	0.38320315	10.001602	11
1.9926564	0.613125	10.039923	11
2.069297	0.68976563	9.8866415	11
2.069297	0.8047266	9.69504	11
2.069297	0.5748047	9.388477	11
2.069297	0.42152345	9.426797	11
2.0309765	0.34488282	9.426797	11
2.184258	0.38320315	9.963282	11
2.184258	0.45984375	9.924961	11
2.2225783	0.2682422	10.039923	11
2.069297	0.42152345	10.346485	11
2.299219	0.19160157	10.269844	11
2.0309765	0.3065625	10.193204	11
1.9926564	0.38320315	10.039923	11
1.954336	0.15328126	9.924961	11
1.8776954	0.4981641	9.69504	11
2.1459377	0.2682422	9.580078	11
1.8010547	0.4981641	9.963282	11
2.2608986	0.38320315	9.618399	11
2.0309765	0.5364844	9.8866415	11
2.069297	0.42152345	10.116563	11
1.9926564	0.2682422	9.963282	11
2.184258	0.5364844	9.924961	11
1.8776954	0.11496094	9.848321	11
1.839375	0.3065625	9.656719	11
2.1459377	0.15328126	9.618399	11
1.8010547	0.3065625	9.541759	11
2.3375392	0.15328126	9.580078	11
1.954336	0.2682422	9.503438	11
2.184258	0.15328126	9.618399	11
2.184258	0.15328126	10.039923	11
2.069297	0.3065625	9.924961	11
2.0309765	0.34488282	9.733359	11
1.8010547	0.07664063	9.733359	11
1.839375	0.2682422	9.8866415	11
1.6477735	0.2682422	9.465117	11
1.9926564	0.07664063	9.69504	11
1.7627344	0.22992188	9.848321	11
1.7244141	0.22992188	10.039923	11
1.839375	0.34488282	10.461446	11
1.9160157	-0.038320314	10.346485	11
1.954336	0.3065625	10.346485	11
1.8776954	0.07664063	10.346485	11
1.4944923	0.2682422	10.039923	11
1.7244141	0.038320314	9.81	11
1.6860938	0.11496094	9.656719	11
1.6094532	-0.0	9.733359	11
1.9160157	0.22992188	9.77168	11
1.6477735	0.11496094	9.656719	11
1.8776954	0.07664063	9.656719	11
1.9926564	-0.07664063	9.8866415	11
1.839375	-0.07664063	10.154883	11
1.6477735	-0.0	10.078242	11
1.6860938	-0.15328126	10.039923	11
1.7244141	-0.3065625	10.078242	11
1.6477735	-0.19160157	9.77168	11
1.5711329	-0.3065625	10.001602	11
1.5711329	-0.3065625	10.039923	11
1.456172	-0.3065625	10.039923	11
1.5328126	-0.34488282	10.154883	11
1.3028907	-0.19160157	9.963282	11
1.954336	-0.2682422	9.963282	11
1.4944923	-0.15328126	10.001602	11
1.5711329	-0.07664063	9.81	11
1.5328126	-0.0	10.001602	11
1.6094532	-0.19160157	10.039923	11
1.3795313	-0.038320314	10.154883	11
1.7244141	-0.11496094	9.963282	11
1.3795313	-0.15328126	10.078242	11
1.22625	-0.34488282	10.001602	11
1.3028907	-0.038320314	10.039923	11
1.22625	-0.15328126	10.039923	11
1.1879297	-0.038320314	10.039923	11
1.2645704	-0.3065625	10.039923	11
1.3028907	-0.07664063	10.116563	11
1.1879297	-0.22992188	9.8866415	11
1.4178516	-0.07664063	9.733359	11
1.456172	-0.3065625	9.656719	11
1.4178516	-0.22992188	9.81	11
1.5711329	-0.2682422	9.848321	11
1.7627344	-0.3065625	9.618399	11
1.6477735	-0.4981641	9.963282	11
1.6477735	-0.5364844	9.924961	11
1.6860938	-0.4981641	10.2315235	11
1.6477735	-0.45984375	10.039923	11
1.6094532	-0.728086	10.154883	11
1.3028907	-0.5364844	10.039923	11
1.3795313	-0.7664063	9.848321	11
1.3028907	-0.5364844	9.77168	11
1.3028907	-0.5748047	9.924961	11
1.341211	-0.45984375	9.924961	11
1.456172	-0.5364844	9.963282	11
1.22625	-0.34488282	10.078242	11
1.2645704	-0.4981641	10.001602	11
1.4178516	-0.2682422	9.81	11
1.1496094	-0.3065625	9.81	11
1.0729688	-0.34488282	9.733359	11
1.1879297	-0.4981641	9.963282	11
1.3028907	-0.42152345	9.924961	11
1.1879297	-0.45984375	9.963282	11
1.1879297	-0.6514453	10.001602	11
1.3795313	-0.45984375	10.461446	11
1.4178516	-0.38320315	10.461446	11
1.5711329	-0.6514453	10.193204	11
1.456172	-0.42152345	10.269844	11
1.5328126	-0.45984375	10.001602	11
1.3795313	-0.3065625	9.924961	11
1.6094532	0.15328126	9.963282	11
1.341211	0.45984375	9.733359	11
1.6094532	0.38320315	9.618399	11
1.4178516	0.8047266	9.848321	11
1.3795313	0.7664063	9.924961	11
1.3028907	0.613125	9.77168	11
1.4944923	0.9580079	9.8866415	11
1.22625	0.8430469	9.656719	11
1.5328126	0.9196875	9.81	11
1.341211	0.7664063	9.924961	11
1.6094532	0.8813672	9.733359	11
1.456172	0.9196875	9.963282	11
1.7244141	0.8430469	10.001602	11
1.5328126	0.728086	10.078242	11
1.4944923	0.9196875	9.733359	11
1.6477735	0.613125	10.116563	11
1.5711329	0.8430469	9.924961	11
1.5328126	0.68976563	10.039923	11
1.5328126	0.7664063	9.8866415	11
1.6477735	0.8047266	10.078242	11
1.4178516	0.7664063	9.81	11
1.6860938	0.8047266	9.69504	11
1.4944923	0.613125	10.001602	11
1.3795313	0.7664063	9.81	11
1.456172	0.68976563	9.81	11
1.4178516	0.9580079	9.77168	11
1.4944923	0.728086	10.039923	11
1.456172	0.8813672	10.001602	11
1.5328126	0.5748047	10.001602	11
1.2645704	0.8813672	9.81	11
1.6094532	0.5748047	10.116563	11
1.3795313	0.728086	10.001602	11
1.6477735	0.5748047	10.078242	11
1.456172	0.728086	10.078242	11
1.5328126	0.728086	10.078242	11
1.5328126	0.4981641	9.963282	11
1.7244141	0.5364844	10.001602	11
1.4178516	0.68976563	9.963282	11
1.4178516	0.613125	9.81	11
1.5328126	0.42152345	9.8866415	11
1.456172	0.5748047	9.81	11
1.3795313	0.42152345	9.924961	11
1.5711329	0.68976563	9.8866415	11
1.4944923	0.42152345	10.039923	11
1.456172	0.5748047	9.8866415	11
1.5711329	0.4981641	10.193204	11
1.4944923	0.613125	9.963282	11
1.6477735	0.613125	10.078242	11
1.6094532	0.45984375	9.924961	11
1.4178516	0.45984375	9.924961	11
1.456172	0.4981641	9.77168	11
1.4944923	0.5364844	9.81	11
1.5328126	0.42152345	9.963282	11
1.456172	0.42152345	9.733359	11
1.4178516	0.4981641	9.733359	11
1.4178516	0.5748047	9.81	11
1.5711329	0.34488282	9.924961	11
1.5328126	0.45984375	9.924961	11
1.456172	0.19160157	10.039923	11
1.5328126	0.3065625	10.001602	11
1.4944923	0.3065625	10.116563	11
1.456172	0.5748047	10.154883	11
1.4944923	0.2682422	10.308165	11
1.341211	0.4981641	10.116563	11
1.456172	0.34488282	9.924961	11
1.341211	0.42152345	9.848321	11
1.456172	0.42152345	10.039923	11
1.4178516	0.5364844	9.8866415	11
1.5328126	0.45984375	9.8866415	11
1.6094532	0.42152345	10.078242	11
1.6094532	0.38320315	9.77168	11
1.4178516	0.45984375	9.848321	11
1.8010547	0.4981641	9.81	11
1.6094532	0.15328126	10.039923	11
1.7627344	0.11496094	9.77168	11
1.5711329	0.07664063	9.848321	11
1.4944923	0.15328126	9.81	11
1.6094532	0.07664063	9.848321	11
1.7244141	0.22992188	9.848321	11
1.5711329	0.07664063	9.963282	11
1.4178516	0.42152345	9.81	11
1.4178516	0.19160157	9.848321	11
1.5711329	0.3065625	9.848321	11
1.5328126	0.15328126	9.81	11
1.3795313	0.15328126	9.963282	11
1.8010547	0.15328126	9.924961	11
1.4944923	0.07664063	9.733359	11
1.5328126	0.038320314	10.078242	11
1.341211	0.19160157	10.039923	11
1.3795313	-0.038320314	10.078242	11
1.456172	-0.19160157	9.924961	11
1.4944923	-0.11496094	10.078242	11
1.2645704	-0.22992188	9.924961	11
1.3028907	-0.038320314	9.848321	11
1.456172	-0.19160157	9.963282	11
1.4944923	-0.0	9.963282	11
1.6094532	-0.19160157	10.001602	11
1.4944923	-0.07664063	9.924961	11
1.7244141	-0.0	9.963282	11
1.3795313	0.07664063	9.848321	11
1.6860938	0.038320314	9.8866415	11
1.5328126	-0.15328126	9.8866415	11
1.5711329	0.07664063	9.81	11
1.3028907	-0.15328126	9.963282	11
1.456172	0.038320314	9.963282	11
1.5328126	-0.22992188	10.001602	11
1.22625	-0.0	9.963282	11
1.4178516	-0.22992188	10.078242	11
1.456172	0.11496094	9.963282	11
1.5328126	-0.07664063	10.001602	11
1.22625	-0.038320314	10.116563	11
1.341211	-0.07664063	10.116563	11
1.341211	0.038320314	9.81	11
1.456172	0.07664063	9.8866415	11
1.456172	0.07664063	9.81	11
1.1879297	0.19160157	9.69504	11
1.456172	-0.0	9.8866415	11
1.456172	0.38320315	9.77168	11
1.6094532	0.22992188	10.078242	11
1.4178516	-0.038320314	10.078242	11
1.5711329	-0.0	10.078242	11
1.3028907	0.07664063	9.924961	11
1.4178516	-0.038320314	9.733359	11
1.456172	-0.11496094	10.039923	11
1.6094532	0.11496094	10.039923	11
1.3795313	-0.038320314	10.039923	11
1.4944923	0.15328126	10.078242	11
1.5711329	0.038320314	10.154883	11
1.5328126	0.8430469	10.116563	11
1.6094532	0.34488282	10.001602	11
1.4178516	0.5748047	9.656719	11
1.4944923	1.1112891	9.77168	11
1.3795313	0.6514453	9.69504	11
1.6477735	0.9580079	9.81	11
1.4178516	0.68976563	9.848321	11
1.456172	0.8813672	9.733359	11
1.6094532	0.9580079	10.039923	11
1.5711329	0.8430469	10.039923	11
1.6094532	0.728086	9.963282	11
1.3795313	0.728086	9.733359	11
1.6477735	0.8430469	9.77168	11
1.4178516	0.7664063	9.81	11
1.6860938	0.68976563	10.039923	11
1.3795313	0.68976563	9.924961	11
1.4178516	0.9580079	10.001602	11
1.3795313	0.613125	9.848321	11
1.4944923	0.9580079	9.963282	11
1.3795313	0.613125	9.963282	11
1.3028907	0.8813672	9.924961	11
1.456172	0.5748047	10.078242	11
1.4178516	0.9196875	10.039923	11
1.6477735	0.8047266	10.039923	11
1.3028907	0.728086	9.963282	11
1.6477735	0.613125	9.924961	11
1.2645704	0.8047266	9.77168	11
1.6094532	0.8813672	9.81	11
1.4944923	0.5748047	10.001602	11
1.3795313	0.728086	9.77168	11
1.4944923	0.45984375	9.963282	11
1.341211	0.68976563	9.77168	11
1.7627344	0.5748047	9.924961	11
1.3795313	0.613125	9.8866415	11
1.5711329	0.613125	10.116563	11
1.456172	0.68976563	10.001602	11
1.5711329	0.7664063	9.848321	11
1.456172	0.68976563	10.116563	11
1.5711329	0.9196875	9.963282	11
1.4178516	0.8047266	9.8866415	11
1.456172	1.0346485	9.81	11
1.4944923	0.8813672	9.963282	11
1.456172	1.0729688	9.81	11
1.4944923	0.8430469	10.078242	11
1.3028907	0.9196875	9.963282	11
1.5328126	0.9196875	10.078242	11
1.3795313	0.8430469	9.8866415	11
1.4178516	0.8430469	10.039923	11
1.341211	0.728086	9.963282	11
1.3795313	0.728086	10.001602	11
1.3795313	0.9196875	9.81	11
1.5711329	0.8813672	9.848321	11
1.4178516	0.8047266	10.116563	11
1.4178516	1.0346485	9.963282	11
1.4178516	0.8047266	10.001602	11
1.4944923	1.1112891	9.81	11
1.5328126	0.9196875	9.924961	11
1.341211	0.8047266	9.848321	11
1.4944923	1.0346485	9.733359	11
1.456172	1.0729688	9.81	11
1.5711329	0.8047266	9.81	11
1.4178516	0.7664063	10.001602	11
1.4944923	0.9580079	9.963282	11
1.3028907	0.7664063	9.963282	11
1.6094532	0.8430469	9.963282	11
1.3028907	0.613125	9.963282	11
1.3028907	0.7664063	10.116563	11
1.341211	0.728086	10.078242	11
1.4944923	0.68976563	10.039923	11
1.3795313	0.8813672	9.924961	11
1.6094532	0.8813672	9.848321	11
1.6094532	0.728086	9.963282	11
1.4944923	0.8047266	9.81	11
1.4178516	0.728086	9.69504	11
1.4944923	0.8813672	9.81	11
1.456172	0.613125	10.039923	11
1.5711329	0.8813672	9.8866415	11
1.4944923	0.613125	9.924961	11
1.6094532	0.8430469	10.039923	11
1.3795313	0.7664063	9.924961	11
1.3795313	1.0729688	9.8866415	11
1.341211	0.8813672	9.81	11
1.4944923	1.0729688	9.81	11
1.4178516	0.6514453	9.848321	11
1.4178516	0.8430469	9.81	11
1.456172	0.7664063	9.848321	11
1.341211	0.7664063	9.8866415	11
1.3795313	0.8047266	10.154883	11
1.3795313	0.7664063	9.963282	11
1.5328126	0.8430469	10.001602	11
1.4944923	0.7664063	9.963282	11
1.4178516	0.7664063	10.039923	11
1.4178516	0.9196875	10.001602	11
1.6477735	0.8813672	9.81	11
1.6094532	0.8430469	9.8866415	11
1.456172	0.8047266	9.81	11
1.6094532	0.9963282	9.733359	11
1.5328126	0.7664063	9.848321	11
1.7627344	0.8047266	9.81	11
1.4944923	0.7664063	9.924961	11
1.7244141	0.8813672	10.193204	11
1.6094532	0.613125	9.848321	11
1.5711329	0.6514453	9.924961	11
1.4178516	0.5748047	9.8866415	11
1.1496094	0.68976563	9.848321	11
1.1879297	0.6514453	9.848321	11
1.456172	-0.0	9.541759	11
1.954336	1.954336	9.81	11
1.5711329	1.0346485	10.078242	11
1.22625	0.42152345	9.656719	11
1.3795313	0.8047266	9.848321	11
1.4944923	0.6514453	10.039923	11
1.6094532	0.9963282	10.308165	11
1.7627344	0.68976563	10.154883	11
1.456172	0.9580079	10.193204	11
1.22625	0.68976563	10.039923	11
1.5711329	0.9963282	10.001602	11
1.1496094	0.8430469	10.001602	11
1.4178516	0.8813672	9.81	11
1.3795313	0.9196875	9.924961	11
1.1879297	1.1112891	10.116563	11
